"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",202,445767832879029,445767875919038,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",203,445767875919038,445767894308322,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",204,445767894308322,445767913141126,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",205,445767913141155,445767956182445,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",206,445767956182445,445767975026289,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",207,445767975026289,445767997154934,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",208,445767997155051,445768040221461,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",209,445768040221461,445768062364506,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",210,445768062364506,445768084866432,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",211,445768084866575,445768127905786,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",212,445768127905786,445768150392671,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",213,445768150392671,445768172692197,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",214,445768172692168,445768215723379,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",215,445768215723379,445768238028504,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",216,445768238028504,445768260110110,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",217,445768260110052,445768303129422,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",218,445768303129422,445768325213907,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",219,445768325213907,445768343559832,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",220,445768343559766,445768386581376,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",221,445768386581376,445768404930500,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",222,445768404930500,445768423281225,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",223,445768423281263,445768466339033,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",224,445768466339033,445768484683837,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",225,445768484683837,445768502998242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",226,445768502998256,445768546010266,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",227,445768546010266,445768564325310,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",228,445768564325515,445768612267768,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",229,445768612267768,445768655461379,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",230,445768655461216,445768703394828,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",231,445768703394828,445768735454516,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",232,445768735454613,445768778627264,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",233,445768778627264,445768810702792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",234,445768810702792,445768834940559,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",235,445768834940626,445768878197598,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",236,445768878197598,445768902449124,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",237,445768902449124,445768927921451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",238,445768927921374,445768971186985,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",239,445768971186985,445768996657871,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",240,445768996657871,445769016148597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",241,445769016148675,445769059327726,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",242,445769059327726,445769078800051,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",243,445769078800051,445769097282456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",244,445769097282517,445769140437249,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",245,445769140437249,445769158914854,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",246,445769158914854,445769179221579,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",247,445769179221563,445769222384775,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",248,445769222384775,445769242703500,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",249,445769242703500,445769261063665,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",250,445769261063807,445769304281579,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",251,445769304281579,445769322653424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",252,445769322653424,445769341615670,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",253,445769341615569,445769384742141,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",254,445769384742141,445769403707426,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",255,445769403707426,445769425922952,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",256,445769425923007,445769469084139,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",257,445769469084139,445769491335025,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",258,445769491335025,445769513870392,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",259,445769513870487,445769557014180,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",260,445769557014180,445769579544586,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",261,445769579544586,445769601952753,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",262,445769601952810,445769645136183,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",263,445769645136183,445769667546109,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",264,445769667546109,445769689779236,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",265,445769689779244,445769732965817,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",266,445769732965817,445769755214143,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",267,445769755214143,445769773736389,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",268,445769773736363,445769816890776,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",269,445769816890776,445769835443741,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",270,445769835443741,445769854524547,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",271,445769854524723,445769897712417,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",272,445769897712417,445769916809223,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",273,445769916809223,445769935297549,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",274,445769935297363,445769978460096,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",275,445769978460096,445769996977541,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",276,445769996977826,445770044770002,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",277,445770044770002,445770087945056,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",278,445770087944908,445770135766043,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",279,445770135766043,445770167876933,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",280,445770167877053,445770211052427,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",281,445770211052427,445770243162677,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",282,445770243162677,445770267307805,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",283,445770267307735,445770310447589,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",284,445770310447589,445770334605676,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",285,445770334605676,445770360011605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",286,445770360011704,445770403146918,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",287,445770403146918,445770428577966,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",288,445770428577966,445770448073013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",289,445770448072962,445770491232016,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",290,445770491232016,445770510724502,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",291,445770510724502,445770529164348,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",292,445770529164480,445770572329454,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",293,445770572329454,445770590778740,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",294,445770590778740,445770611076987,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",295,445770611076924,445770654218698,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",296,445770654218698,445770674550384,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",297,445770674550384,445770692888150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",298,445770692888294,445770736042069,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",299,445770736042069,445770754392475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",300,445770754392475,445770772537281,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",301,445770772537189,445770815705523,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",302,445770815705523,445770833855449,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",303,445770833855449,445770856177376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",304,445770856177533,445770899347468,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",305,445770899347468,445770921630835,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",306,445770921630835,445770944420124,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",307,445770944420007,445770987592981,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",308,445770987592981,445771010380828,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",309,445771010380828,445771032844036,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",310,445771032844344,445771075990440,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",311,445771075990440,445771098444528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",312,445771098444528,445771120707576,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",313,445771120707498,445771163879033,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",314,445771163879033,445771186138881,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",315,445771186138881,445771204514407,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",316,445771204514404,445771247672819,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",317,445771247672819,445771266040185,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",318,445771266040185,445771284893312,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",319,445771284893359,445771328060735,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",320,445771328060735,445771346953381,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",321,445771346953381,445771365417548,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",322,445771365417613,445771408575069,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",323,445771408575069,445771427036195,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",324,445771427036318,445771475160016,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",325,445771475160016,445771518455872,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",326,445771518455776,445771566562994,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",327,445771566562994,445771598805726,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",328,445771598805898,445771642115995,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",329,445771642115995,445771674363687,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",330,445771674363687,445771698622897,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",331,445771698622715,445771742014891,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",332,445771742014891,445771766333940,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",333,445771766333940,445771791852669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",334,445771791852891,445771835231788,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",335,445771835231788,445771860764278,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",336,445771860764278,445771880313725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",337,445771880313708,445771923624285,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",338,445771923624285,445771943166052,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",339,445771943166052,445771961710060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",340,445771961710148,445772005042805,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",341,445772005042805,445772023591612,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",342,445772023591612,445772043958340,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",343,445772043958372,445772087280309,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",344,445772087280309,445772107666557,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",345,445772107666557,445772126191364,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",346,445772126191390,445772169506127,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",347,445772169506127,445772188042294,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",348,445772188042294,445772206794942,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",349,445772206795034,445772250122092,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",350,445772250122092,445772268875219,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",351,445772268875219,445772291227709,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",352,445772291227791,445772334525089,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",353,445772334525089,445772356851018,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",354,445772356851018,445772379456147,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",355,445772379456117,445772422794695,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",356,445772422794695,445772445394384,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",357,445772445394384,445772467886553,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",358,445772467886654,445772511186352,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",359,445772511186352,445772533660121,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",360,445772533660121,445772555973411,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",361,445772555973422,445772599344640,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",362,445772599344640,445772621647689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",363,445772621647689,445772640288817,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",364,445772640288941,445772683601440,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",365,445772683601440,445772702212168,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",366,445772702212168,445772721446096,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",367,445772721446057,445772764693435,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",368,445772764693435,445772783948963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",369,445772783948963,445772802526411,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",370,445772802526340,445772845816438,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",371,445772845816438,445772864382045,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",372,445772864382122,445772912470943,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",373,445772912470943,445772955739121,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",374,445772955739148,445773003849249,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",375,445773003849249,445773036142703,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",376,445773036142832,445773079420291,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",377,445773079420291,445773111718065,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",378,445773111718065,445773136062396,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",379,445773136062399,445773179412658,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",380,445773179412658,445773203726748,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",381,445773203726748,445773229271720,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",382,445773229271690,445773272680989,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",383,445773272680989,445773298224840,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",384,445773298224840,445773317791089,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",385,445773317791263,445773361131763,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",386,445773361131763,445773380707131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",387,445773380707131,445773399289860,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",388,445773399289901,445773442613601,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",389,445773442613601,445773461173129,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",390,445773461173129,445773481595699,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",391,445773481595856,445773525034276,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",392,445773525034276,445773545471725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",393,445773545471725,445773564021974,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",394,445773564021832,445773607412412,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",395,445773607412412,445773625985380,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",396,445773625985380,445773644739949,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",397,445773644740095,445773688097555,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",398,445773688097555,445773706878203,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",399,445773706878203,445773729202534,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,26,"statevec_controlledCompactUnitaryKernel",400,445773729202681,445773772567822,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",401,445773772567822,445773794923192,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",10,1,42,"statevec_controlledNotKernel",402,445773794923192,445773817528643,0,0,128,1,1,1073741824,1,1
