"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,910554,1511,50,"statevec_pauliXKernel",1511,2470032973739690,2470032993639867,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1512,50,"statevec_pauliXKernel",1512,2470032993639867,2470033013356125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1513,50,"statevec_pauliXKernel",1513,2470033013356125,2470033033367743,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1514,50,"statevec_pauliXKernel",1514,2470033033367793,2470033053092050,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1515,50,"statevec_pauliXKernel",1515,2470033053092050,2470033070844901,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1516,50,"statevec_pauliXKernel",1516,2470033070844901,2470033089027354,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1517,50,"statevec_pauliXKernel",1517,2470033089027354,2470033108037370,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1518,50,"statevec_pauliXKernel",1518,2470033108036960,2470033125959172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1519,50,"statevec_pauliXKernel",1519,2470033125959172,2470033144259385,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1520,50,"statevec_pauliXKernel",1520,2470033144259385,2470033162567158,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1521,50,"statevec_pauliXKernel",1521,2470033162567158,2470033180953372,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1522,50,"statevec_pauliXKernel",1522,2470033180953413,2470033198987825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1523,50,"statevec_pauliXKernel",1523,2470033198987825,2470033217228597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1524,50,"statevec_pauliXKernel",1524,2470033217228597,2470033235476251,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1525,50,"statevec_pauliXKernel",1525,2470033235476251,2470033253670624,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1526,50,"statevec_pauliXKernel",1526,2470033253671114,2470033271851327,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1527,50,"statevec_pauliXKernel",1527,2470033271851327,2470033290078939,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1528,50,"statevec_pauliXKernel",1528,2470033290078939,2470033308277753,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1529,50,"statevec_pauliXKernel",1529,2470033308277753,2470033326472646,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1530,50,"statevec_pauliXKernel",1530,2470033326472766,2470033344698539,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1531,50,"statevec_pauliXKernel",1531,2470033344698539,2470033362928951,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1532,50,"statevec_pauliXKernel",1532,2470033362928951,2470033381132605,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1533,50,"statevec_pauliXKernel",1533,2470033381132605,2470033399343858,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1534,50,"statevec_pauliXKernel",1534,2470033399343878,2470033417598771,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1535,50,"statevec_pauliXKernel",1535,2470033417598771,2470033435821543,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1536,50,"statevec_pauliXKernel",1536,2470033435821543,2470033454057677,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1537,50,"statevec_pauliXKernel",1537,2470033454067277,2470033472263010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1538,51,"statevec_pauliXDistributedKernel",1538,2470033839425307,2470033857878441,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1539,51,"statevec_pauliXDistributedKernel",1539,2470034237904717,2470034256539891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1540,13,"statevec_controlledNotKernel",1540,2470034256539891,2470034284731893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1541,13,"statevec_controlledNotKernel",1541,2470034284731893,2470034312560774,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1542,13,"statevec_controlledNotKernel",1542,2470034312560865,2470034338413700,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1543,13,"statevec_controlledNotKernel",1543,2470034338413700,2470034359139520,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1544,13,"statevec_controlledNotKernel",1544,2470034359141480,2470034375106246,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1545,13,"statevec_controlledNotKernel",1545,2470034375106246,2470034390811412,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1546,13,"statevec_controlledNotKernel",1546,2470034390811392,2470034405676555,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1547,13,"statevec_controlledNotKernel",1547,2470034405676555,2470034425855293,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1548,13,"statevec_controlledNotKernel",1548,2470034425855293,2470034441036618,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1549,13,"statevec_controlledNotKernel",1549,2470034441036618,2470034455677980,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1550,13,"statevec_controlledNotKernel",1550,2470034455679820,2470034470394143,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1551,13,"statevec_controlledNotKernel",1551,2470034470395943,2470034484962185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1552,13,"statevec_controlledNotKernel",1552,2470034484963945,2470034499584067,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1553,13,"statevec_controlledNotKernel",1553,2470034499585947,2470034514167230,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1554,13,"statevec_controlledNotKernel",1554,2470034514167230,2470034529390755,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1555,13,"statevec_controlledNotKernel",1555,2470034529392695,2470034543917697,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1556,13,"statevec_controlledNotKernel",1556,2470034543919497,2470034558488299,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1557,13,"statevec_controlledNotKernel",1557,2470034558490099,2470034573034781,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1558,13,"statevec_controlledNotKernel",1558,2470034573036581,2470034587623304,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1559,13,"statevec_controlledNotKernel",1559,2470034587623304,2470034602601588,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1560,13,"statevec_controlledNotKernel",1560,2470034602603168,2470034617812972,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1561,13,"statevec_controlledNotKernel",1561,2470034617814692,2470034633216096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1562,13,"statevec_controlledNotKernel",1562,2470034633217776,2470034648725302,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1563,13,"statevec_controlledNotKernel",1563,2470034648727062,2470034664459668,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1564,13,"statevec_controlledNotKernel",1564,2470034664461428,2470034680171833,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1565,13,"statevec_controlledNotKernel",1565,2470034680173583,2470034695949989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1566,13,"statevec_controlledNotKernel",1566,2470034695951829,2470034711800275,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1567,13,"statevec_controlledNotKernel",1567,2470034711802115,2470034727950322,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1568,13,"statevec_controlledNotKernel",1568,2470034727952162,2470034744554890,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1569,13,"statevec_controlledNotKernel",1569,2470034744556800,2470034760701087,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1570,10,"statevec_controlledNotDistributedKernel",1570,2470035126197491,2470035139604770,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1571,10,"statevec_controlledNotDistributedKernel",1571,2470035527075948,2470035535483652,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1572,50,"statevec_pauliXKernel",1572,2470035542104271,2470035564060135,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1573,50,"statevec_pauliXKernel",1573,2470035564060135,2470035585157236,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1574,50,"statevec_pauliXKernel",1574,2470035585157297,2470035604872714,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1575,50,"statevec_pauliXKernel",1575,2470035604872714,2470035624757011,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1576,50,"statevec_pauliXKernel",1576,2470035624757011,2470035644510989,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1577,50,"statevec_pauliXKernel",1577,2470035644510989,2470035664536728,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1578,50,"statevec_pauliXKernel",1578,2470035664536717,2470035684328015,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1579,50,"statevec_pauliXKernel",1579,2470035684328015,2470035702122306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1580,50,"statevec_pauliXKernel",1580,2470035702122306,2470035720326319,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1581,50,"statevec_pauliXKernel",1581,2470035720326319,2470035739329815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1582,50,"statevec_pauliXKernel",1582,2470035739329495,2470035757174787,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1583,50,"statevec_pauliXKernel",1583,2470035757174787,2470035775468640,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1584,50,"statevec_pauliXKernel",1584,2470035775468640,2470035793770973,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1585,50,"statevec_pauliXKernel",1585,2470035793770973,2470035812183987,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1586,50,"statevec_pauliXKernel",1586,2470035812184386,2470035830244639,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1587,50,"statevec_pauliXKernel",1587,2470035830244639,2470035848471171,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1588,50,"statevec_pauliXKernel",1588,2470035848471171,2470035866724505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1589,50,"statevec_pauliXKernel",1589,2470035866724505,2470035884925878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1590,50,"statevec_pauliXKernel",1590,2470035884925928,2470035903114781,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1591,50,"statevec_pauliXKernel",1591,2470035903114781,2470035921329553,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1592,50,"statevec_pauliXKernel",1592,2470035921329553,2470035939570247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1593,50,"statevec_pauliXKernel",1593,2470035939570247,2470035957789180,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1594,50,"statevec_pauliXKernel",1594,2470035957789350,2470035975981843,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1595,50,"statevec_pauliXKernel",1595,2470035975981843,2470035994206775,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1596,50,"statevec_pauliXKernel",1596,2470035994206775,2470036012422869,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1597,50,"statevec_pauliXKernel",1597,2470036012422869,2470036030634682,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1598,50,"statevec_pauliXKernel",1598,2470036030634692,2470036048894785,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1599,50,"statevec_pauliXKernel",1599,2470036048894785,2470036067093477,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1600,50,"statevec_pauliXKernel",1600,2470036067093477,2470036085341931,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1601,50,"statevec_pauliXKernel",1601,2470036085341931,2470036103555624,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1602,51,"statevec_pauliXDistributedKernel",1602,2470036470816081,2470036489406695,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1603,51,"statevec_pauliXDistributedKernel",1603,2470036870773725,2470036889491099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1604,13,"statevec_controlledNotKernel",1604,2470036889491099,2470036917532100,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1605,13,"statevec_controlledNotKernel",1605,2470036917532100,2470036945470182,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1606,13,"statevec_controlledNotKernel",1606,2470036945470252,2470036971285247,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1607,13,"statevec_controlledNotKernel",1607,2470036971285247,2470036992007027,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1608,13,"statevec_controlledNotKernel",1608,2470036992007027,2470037008021394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1609,13,"statevec_controlledNotKernel",1609,2470037008021394,2470037023805280,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1610,13,"statevec_controlledNotKernel",1610,2470037023806450,2470037038672533,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1611,13,"statevec_controlledNotKernel",1611,2470037038672533,2470037058838271,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1612,13,"statevec_controlledNotKernel",1612,2470037058838271,2470037074043116,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1613,13,"statevec_controlledNotKernel",1613,2470037074043116,2470037088667639,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1614,13,"statevec_controlledNotKernel",1614,2470037088668288,2470037103415411,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1615,13,"statevec_controlledNotKernel",1615,2470037103417251,2470037118017813,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1616,13,"statevec_controlledNotKernel",1616,2470037118019653,2470037132707456,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1617,13,"statevec_controlledNotKernel",1617,2470037132709376,2470037147333938,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1618,13,"statevec_controlledNotKernel",1618,2470037147333938,2470037162590943,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1619,13,"statevec_controlledNotKernel",1619,2470037162592854,2470037177145096,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1620,13,"statevec_controlledNotKernel",1620,2470037177146936,2470037191661178,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1621,13,"statevec_controlledNotKernel",1621,2470037191663058,2470037206230220,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1622,13,"statevec_controlledNotKernel",1622,2470037206230220,2470037220797703,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1623,13,"statevec_controlledNotKernel",1623,2470037220797703,2470037235812907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1624,13,"statevec_controlledNotKernel",1624,2470037235814996,2470037251113121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1625,13,"statevec_controlledNotKernel",1625,2470037251114921,2470037266550605,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1626,13,"statevec_controlledNotKernel",1626,2470037266552405,2470037282114731,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1627,13,"statevec_controlledNotKernel",1627,2470037282116531,2470037297784377,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1628,13,"statevec_controlledNotKernel",1628,2470037297786217,2470037313583303,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1629,13,"statevec_controlledNotKernel",1629,2470037313584761,2470037329449527,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1630,13,"statevec_controlledNotKernel",1630,2470037329451367,2470037345366813,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1631,13,"statevec_controlledNotKernel",1631,2470037345368613,2470037361680860,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1632,13,"statevec_controlledNotKernel",1632,2470037361682660,2470037378223829,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1633,13,"statevec_controlledNotKernel",1633,2470037378225650,2470037394356177,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1634,10,"statevec_controlledNotDistributedKernel",1634,2470037760286470,2470037773682109,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1635,10,"statevec_controlledNotDistributedKernel",1635,2470038157096004,2470038165529148,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1636,50,"statevec_pauliXKernel",1636,2470038174371573,2470038196133877,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1637,50,"statevec_pauliXKernel",1637,2470038196133877,2470038217392499,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1638,50,"statevec_pauliXKernel",1638,2470038217392558,2470038237141376,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1639,50,"statevec_pauliXKernel",1639,2470038237141376,2470038257049713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1640,50,"statevec_pauliXKernel",1640,2470038257049713,2470038276788731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1641,50,"statevec_pauliXKernel",1641,2470038276788731,2470038296794309,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1642,50,"statevec_pauliXKernel",1642,2470038296794329,2470038316574427,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1643,50,"statevec_pauliXKernel",1643,2470038316574427,2470038334471878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1644,50,"statevec_pauliXKernel",1644,2470038334471878,2470038352686332,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1645,50,"statevec_pauliXKernel",1645,2470038352686332,2470038371655947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1646,50,"statevec_pauliXKernel",1646,2470038371655547,2470038389604159,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1647,50,"statevec_pauliXKernel",1647,2470038389604159,2470038407861891,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1648,50,"statevec_pauliXKernel",1648,2470038407861891,2470038426185785,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1649,50,"statevec_pauliXKernel",1649,2470038426185785,2470038444606359,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1650,50,"statevec_pauliXKernel",1650,2470038444606819,2470038462646312,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1651,50,"statevec_pauliXKernel",1651,2470038462646312,2470038480928645,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1652,50,"statevec_pauliXKernel",1652,2470038480928645,2470038499168018,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1653,50,"statevec_pauliXKernel",1653,2470038499168018,2470038517324551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1654,50,"statevec_pauliXKernel",1654,2470038517324631,2470038535549244,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1655,50,"statevec_pauliXKernel",1655,2470038535549244,2470038553750056,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1656,50,"statevec_pauliXKernel",1656,2470038553750056,2470038572009950,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1657,50,"statevec_pauliXKernel",1657,2470038572009950,2470038590238643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1658,50,"statevec_pauliXKernel",1658,2470038590238653,2470038608475626,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1659,50,"statevec_pauliXKernel",1659,2470038608475626,2470038626736038,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1660,50,"statevec_pauliXKernel",1660,2470038626736038,2470038644970972,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1661,50,"statevec_pauliXKernel",1661,2470038644970972,2470038663180505,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1662,50,"statevec_pauliXKernel",1662,2470038663180045,2470038681413258,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1663,50,"statevec_pauliXKernel",1663,2470038681413258,2470038699636510,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1664,50,"statevec_pauliXKernel",1664,2470038699636510,2470038717860603,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1665,50,"statevec_pauliXKernel",1665,2470038717860603,2470038736110737,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,910554,1666,51,"statevec_pauliXDistributedKernel",1666,2470039166741177,2470039185889513,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1667,51,"statevec_pauliXDistributedKernel",1667,2470039607806290,2470039626336744,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1668,13,"statevec_controlledNotKernel",1668,2470039626336744,2470039654225465,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1669,13,"statevec_controlledNotKernel",1669,2470039654225465,2470039682063626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1670,13,"statevec_controlledNotKernel",1670,2470039682063627,2470039707787142,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1671,13,"statevec_controlledNotKernel",1671,2470039707787142,2470039728583442,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1672,13,"statevec_controlledNotKernel",1672,2470039728585362,2470039744529249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1673,13,"statevec_controlledNotKernel",1673,2470039744529249,2470039760212694,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1674,13,"statevec_controlledNotKernel",1674,2470039760212684,2470039775113047,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1675,13,"statevec_controlledNotKernel",1675,2470039775113047,2470039795287025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1676,13,"statevec_controlledNotKernel",1676,2470039795287025,2470039810373789,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1677,13,"statevec_controlledNotKernel",1677,2470039810373789,2470039824939392,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1678,13,"statevec_controlledNotKernel",1678,2470039824941212,2470039839676615,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1679,13,"statevec_controlledNotKernel",1679,2470039839678455,2470039854296777,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1680,13,"statevec_controlledNotKernel",1680,2470039854298617,2470039868963140,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1681,13,"statevec_controlledNotKernel",1681,2470039868964980,2470039883605943,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1682,13,"statevec_controlledNotKernel",1682,2470039883605943,2470039898889067,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1683,13,"statevec_controlledNotKernel",1683,2470039898890866,2470039913481868,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1684,13,"statevec_controlledNotKernel",1684,2470039913483708,2470039927967990,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1685,13,"statevec_controlledNotKernel",1685,2470039927969990,2470039942501072,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1686,13,"statevec_controlledNotKernel",1686,2470039942502752,2470039957002554,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1687,13,"statevec_controlledNotKernel",1687,2470039957004194,2470039971956798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1688,13,"statevec_controlledNotKernel",1688,2470039971958988,2470039987203872,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1689,13,"statevec_controlledNotKernel",1689,2470039987205712,2470040002587476,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1690,13,"statevec_controlledNotKernel",1690,2470040002589236,2470040018119722,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1691,13,"statevec_controlledNotKernel",1691,2470040018121522,2470040033805888,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,910554,1692,13,"statevec_controlledNotKernel",1692,2470040033807688,2470040049589374,0,0,128,1,1,2147483648,1,1
