"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",402,445400581059743,445400601907455,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",403,445400601907455,445400622602207,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",404,445400622602231,445400643331062,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",405,445400738463557,445400756276064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",406,445401133213860,445401143682836,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",407,445401158626059,445401190515868,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",408,445401190516013,445401218801177,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",409,445401218801177,445401246835780,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",410,445401246835780,445401276833427,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",411,445401276833337,445401302224576,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",412,445401302224576,445401327678055,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",413,445401327678055,445401353135214,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",414,445401353135278,445401378739637,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",415,445401378739637,445401404495996,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",416,445401404495996,445401430030116,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",417,445401430030262,445401455504061,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",418,445401455504061,445401481002180,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",419,445401481002180,445401506507500,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",420,445401506507538,445401531989977,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",421,445401531989977,445401557476416,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",422,445401557476416,445401583010056,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",423,445401583010110,445401608755590,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",424,445401608755590,445401634743630,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",425,445401634743630,445401660663831,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",426,445401660663864,445401686341344,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",427,445401686341344,445401712132264,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",428,445401712132264,445401737880304,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",429,445401737880406,445401763836127,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",430,445401763836127,445401789824007,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",431,445401789824007,445401815824208,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",432,445401815824158,445401841880519,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",433,445401841880519,445401867925679,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",434,445401867925679,445401893643480,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",435,445401893643542,445401919374622,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",436,445402014210032,445402039264151,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",437,445402416822693,445402441876973,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",438,445402441876973,445402493683775,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",439,445402493683878,445402545036280,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",440,445402545036280,445402580491216,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",441,445402580491216,445402606747258,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",442,445402606747334,445402631173933,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",443,445402631173933,445402649798922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",444,445402649798922,445402667961832,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",445,445402667961832,445402687973224,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",446,445402687973133,445402706288362,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",447,445402706288362,445402724475911,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",448,445402724475911,445402746383146,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",449,445402746383146,445402768643501,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",450,445402768643610,445402790643005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",451,445402790643005,445402812615840,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",452,445402812615840,445402830932829,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",453,445402830932829,445402850123420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",454,445402850123423,445402868582812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",455,445402868582812,445402886888441,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",456,445402886888441,445402905110710,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",457,445402905110710,445402923988821,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",458,445402923988876,445402943722187,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",459,445402943722187,445402963654379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",460,445402963654379,445402983938251,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",461,445402983938251,445403004462924,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",462,445403004463014,445403025144167,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",463,445403025144167,445403045948520,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",464,445403045948520,445403066780874,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",465,445403066780874,445403087487947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",466,445403087488048,445403108217361,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",467,445403202908896,445403220718525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",468,445403597605834,445403608075291,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",469,445403621552433,445403653488005,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",470,445403653487919,445403681780125,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",471,445403681780125,445403709857931,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",472,445403709857931,445403739853820,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",473,445403739853896,445403765241457,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",474,445403765241457,445403790683418,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",475,445403790683418,445403816133700,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",476,445403816133774,445403841735736,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",477,445403841735736,445403867512418,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",478,445403867512418,445403893034380,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",479,445403893034313,445403918513395,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",480,445403918513395,445403944032156,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",481,445403944032156,445403969549159,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",482,445403969549307,445403995029989,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",483,445403995029989,445404020520911,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",484,445404020520911,445404046062713,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",485,445404046062654,445404071815816,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",486,445404071815816,445404097791858,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",487,445404097791858,445404123707901,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",488,445404123708012,445404149398294,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",489,445404149398294,445404175220576,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",490,445404175220576,445404200962379,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",491,445404200962487,445404226919010,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",492,445404226919010,445404252905613,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",493,445404252905613,445404278904216,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",494,445404278904290,445404304946733,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",495,445404304946733,445404330998136,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",496,445404330998136,445404356716739,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",497,445404356716691,445404382445533,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",498,445404477917956,445404502984397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",499,445404877879896,445404902960418,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",500,445404906671944,445404958631231,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",501,445404958631305,445405009938751,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",502,445405009938751,445405045134490,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",503,445405045134490,445405071335494,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",504,445405071335549,445405095742150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",505,445405095742150,445405114365701,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",506,445405114365701,445405132528452,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",507,445405132528452,445405152520005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",508,445405152520149,445405170814580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",509,445405170814580,445405189002610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",510,445405189002610,445405210866007,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",511,445405210866007,445405233144765,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",512,445405233144739,445405255144456,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",513,445405255144456,445405277116653,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",514,445405277116653,445405295443724,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",515,445405295443724,445405314638636,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",516,445405314638668,445405333109099,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",517,445405333109099,445405351421770,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",518,445405351421770,445405369647720,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",519,445405369647720,445405388517833,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",520,445405388517947,445405408272060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",521,445405408272060,445405428201053,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",522,445405428201053,445405448499488,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",523,445405448499488,445405468989763,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",524,445405468989853,445405489661408,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",525,445405489661408,445405510454723,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",526,445405510454723,445405531306759,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",527,445405531306759,445405552003274,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",528,445405552003361,445405572731876,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",529,445405668402111,445405686232061,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",530,445406062420954,445406072888812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",531,445406087306436,445406119250331,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",532,445406119250583,445406147457512,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",533,445406147457512,445406175249240,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",534,445406175249240,445406205322892,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",535,445406205322735,445406230715579,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",536,445406230715579,445406256152582,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",537,445406256152582,445406281617746,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",538,445406281617928,445406307211412,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",539,445406307211412,445406332971936,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",540,445406332971936,445406358475340,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",541,445406358475344,445406383946108,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",542,445406383946108,445406409440072,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",543,445406409440072,445406434962356,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",544,445406434962367,445406460444971,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",545,445406460444971,445406485940855,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",546,445406485940855,445406511485219,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",547,445406511485382,445406537244627,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",548,445406537244627,445406563251072,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",549,445406563251072,445406589156557,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",550,445406589156755,445406614847680,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",551,445406614847680,445406640668045,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",552,445406640668045,445406666408730,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",553,445406666408634,445406692366119,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",554,445406692366119,445406718346324,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",555,445406718346324,445406744315969,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",556,445406744315965,445406770360650,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",557,445406770360650,445406796411575,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",558,445406796411575,445406822120420,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",559,445406822120511,445406847838316,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",560,445406943529847,445406968584451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,43,"statevec_pauliXDistributedKernel",561,445407343178685,445407368248969,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",562,445407370245932,445407422085384,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",563,445407422085237,445407473517488,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",564,445407473517488,445407508804270,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",565,445407508804270,445407535095357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",566,445407535095414,445407559522657,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",567,445407559522657,445407578146689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",568,445407578146689,445407596305442,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",569,445407596305442,445407616318597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",570,445407616318731,445407634625643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",571,445407634625643,445407652806475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",572,445407652806475,445407674695474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",573,445407674695474,445407696954394,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",574,445407696954430,445407718986469,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",575,445407718986469,445407740966028,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",576,445407740966028,445407759283660,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",577,445407759283660,445407778488335,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",578,445407778488307,445407797003380,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",579,445407797003380,445407815320372,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",580,445407815320372,445407833536405,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",581,445407833536405,445407852422198,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",582,445407852422490,445407872163005,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",583,445407872163005,445407892096160,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",584,445407892096160,445407912376677,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",585,445407912376677,445407932881993,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",586,445407932882041,445407953549758,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",587,445407953549758,445407974349315,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",588,445407974349315,445407995192072,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",589,445407995192072,445408015886029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,35,"statevec_controlledNotKernel",590,445408015885868,445408036613745,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",591,445408131844146,445408149649298,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,37,"statevec_controlledNotDistributedKernel",592,445408526156106,445408536625725,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",593,445408553134234,445408584967732,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",594,445408584967890,445408613279141,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",595,445408613279141,445408641122711,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",596,445408641122711,445408671155566,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",597,445408671155454,445408696548460,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",598,445408696548460,445408721984666,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",599,445408721984666,445408747447112,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",600,445408747447364,445408773052370,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",601,445408773052370,445408798808576,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",602,445408798808576,445408824327503,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",603,445408824327433,445408849778359,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",604,445408849778359,445408875289125,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",605,445408875289125,445408900806771,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",606,445408900806939,445408926284905,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",607,445408926284905,445408951770391,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",608,445408951770391,445408977285798,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",609,445408977285821,445409003044108,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",4,1,41,"statevec_pauliXKernel",610,445409003044108,445409029033115,0,0,128,1,1,536870912,1,1
