"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",4,1,883137,1441,44,"statevec_pauliXKernel",1441,2458067770604615,2458067789252197,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1442,44,"statevec_pauliXKernel",1442,2458067789252197,2458067807832099,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1443,44,"statevec_pauliXKernel",1443,2458067807832772,2458067826489075,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1444,54,"statevec_controlledNotKernel",1444,2458067826679795,2458067854831270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1445,54,"statevec_controlledNotKernel",1445,2458067854831270,2458067882705303,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1446,54,"statevec_controlledNotKernel",1446,2458067882704424,2458067908611286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1447,54,"statevec_controlledNotKernel",1447,2458067908611286,2458067929454079,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1448,54,"statevec_controlledNotKernel",1448,2458067929456199,2458067945540567,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1449,54,"statevec_controlledNotKernel",1449,2458067945540567,2458067961363533,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1450,54,"statevec_controlledNotKernel",1450,2458067961363447,2458067976330969,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1451,54,"statevec_controlledNotKernel",1451,2458067976330969,2458067996488078,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1452,54,"statevec_controlledNotKernel",1452,2458067996488078,2458068011760761,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1453,54,"statevec_controlledNotKernel",1453,2458068011760761,2458068026447762,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1454,54,"statevec_controlledNotKernel",1454,2458068026449906,2458068041252667,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1455,54,"statevec_controlledNotKernel",1455,2458068041254787,2458068055866546,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1456,54,"statevec_controlledNotKernel",1456,2458068055868626,2458068070604786,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1457,54,"statevec_controlledNotKernel",1457,2458068070606866,2458068085314707,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1458,54,"statevec_controlledNotKernel",1458,2458068085314707,2458068100591870,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1459,54,"statevec_controlledNotKernel",1459,2458068100593924,2458068115212364,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1460,54,"statevec_controlledNotKernel",1460,2458068115214444,2458068129835003,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1461,54,"statevec_controlledNotKernel",1461,2458068129837083,2458068144478443,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1462,54,"statevec_controlledNotKernel",1462,2458068144480523,2458068159127803,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1463,54,"statevec_controlledNotKernel",1463,2458068159129883,2458068174164165,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1464,54,"statevec_controlledNotKernel",1464,2458068174166289,2458068189492173,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1465,54,"statevec_controlledNotKernel",1465,2458068189494253,2458068204981457,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1466,54,"statevec_controlledNotKernel",1466,2458068204983497,2458068220616382,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1467,54,"statevec_controlledNotKernel",1467,2458068220618462,2458068236432989,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1468,54,"statevec_controlledNotKernel",1468,2458068236435031,2458068252274718,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1469,54,"statevec_controlledNotKernel",1469,2458068252276798,2458068268180844,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1470,54,"statevec_controlledNotKernel",1470,2458068268182884,2458068284068171,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1471,54,"statevec_controlledNotKernel",1471,2458068284070211,2458068300328540,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1472,54,"statevec_controlledNotKernel",1472,2458068300330542,2458068316902273,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1473,54,"statevec_controlledNotKernel",1473,2458068316904313,2458068333098840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1474,44,"statevec_pauliXKernel",1474,2458068333175481,2458068354498877,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1475,44,"statevec_pauliXKernel",1475,2458068354498877,2458068375929875,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1476,44,"statevec_pauliXKernel",1476,2458068375929910,2458068396243021,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1477,44,"statevec_pauliXKernel",1477,2458068396243021,2458068416239969,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1478,44,"statevec_pauliXKernel",1478,2458068416239969,2458068436329519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1479,44,"statevec_pauliXKernel",1479,2458068436329519,2458068456371789,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1480,44,"statevec_pauliXKernel",1480,2458068456371783,2458068476460573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1481,44,"statevec_pauliXKernel",1481,2458068476460573,2458068494504711,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1482,44,"statevec_pauliXKernel",1482,2458068494504711,2458068513104692,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1483,44,"statevec_pauliXKernel",1483,2458068513104692,2458068532314357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1484,44,"statevec_pauliXKernel",1484,2458068532314391,2458068550613891,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1485,44,"statevec_pauliXKernel",1485,2458068550613891,2458068569117391,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1486,44,"statevec_pauliXKernel",1486,2458068569117391,2458068587734733,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1487,44,"statevec_pauliXKernel",1487,2458068587734733,2458068606791237,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1488,44,"statevec_pauliXKernel",1488,2458068606791280,2458068625356702,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1489,44,"statevec_pauliXKernel",1489,2458068625356702,2458068644089003,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1490,44,"statevec_pauliXKernel",1490,2458068644089003,2458068662740865,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1491,44,"statevec_pauliXKernel",1491,2458068662740865,2458068681275647,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1492,44,"statevec_pauliXKernel",1492,2458068681275760,2458068699906142,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1493,44,"statevec_pauliXKernel",1493,2458068699906142,2458068718585523,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1494,44,"statevec_pauliXKernel",1494,2458068718585523,2458068737190545,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1495,44,"statevec_pauliXKernel",1495,2458068737190371,2458068787503406,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1496,44,"statevec_pauliXKernel",1496,2458068787503406,2458068805886145,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1497,44,"statevec_pauliXKernel",1497,2458068805886145,2458068824377686,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1498,44,"statevec_pauliXKernel",1498,2458068824377686,2458068842989468,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1499,44,"statevec_pauliXKernel",1499,2458068842990081,2458068861659864,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1500,44,"statevec_pauliXKernel",1500,2458068861659864,2458068880265765,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1501,44,"statevec_pauliXKernel",1501,2458068880265765,2458068898929947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1502,44,"statevec_pauliXKernel",1502,2458068898929947,2458068917556050,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1503,44,"statevec_pauliXKernel",1503,2458068917555501,2458068936155923,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1504,54,"statevec_controlledNotKernel",1504,2458068936386323,2458068964956559,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1505,54,"statevec_controlledNotKernel",1505,2458068964956559,2458068993000153,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1506,54,"statevec_controlledNotKernel",1506,2458068993000087,2458069018898549,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1507,54,"statevec_controlledNotKernel",1507,2458069018898549,2458069039747422,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1508,54,"statevec_controlledNotKernel",1508,2458069039749662,2458069055856710,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1509,54,"statevec_controlledNotKernel",1509,2458069055856710,2458069071739397,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1510,54,"statevec_controlledNotKernel",1510,2458069071739370,2458069086674292,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1511,54,"statevec_controlledNotKernel",1511,2458069086674292,2458069106869121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1512,54,"statevec_controlledNotKernel",1512,2458069106869121,2458069122186325,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1513,54,"statevec_controlledNotKernel",1513,2458069122186325,2458069136862485,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1514,54,"statevec_controlledNotKernel",1514,2458069136864640,2458069151653801,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1515,54,"statevec_controlledNotKernel",1515,2458069151655921,2458069166336560,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1516,54,"statevec_controlledNotKernel",1516,2458069166338680,2458069181041121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1517,54,"statevec_controlledNotKernel",1517,2458069181043161,2458069195675041,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1518,54,"statevec_controlledNotKernel",1518,2458069195675041,2458069210998084,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1519,54,"statevec_controlledNotKernel",1519,2458069211000118,2458069225647478,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1520,54,"statevec_controlledNotKernel",1520,2458069225649558,2458069240218597,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1521,54,"statevec_controlledNotKernel",1521,2458069240220637,2458069254777676,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1522,54,"statevec_controlledNotKernel",1522,2458069254779796,2458069269479437,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1523,54,"statevec_controlledNotKernel",1523,2458069269481517,2458069284559599,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1524,54,"statevec_controlledNotKernel",1524,2458069284561822,2458069299854106,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1525,54,"statevec_controlledNotKernel",1525,2458069299856186,2458069315362710,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1526,54,"statevec_controlledNotKernel",1526,2458069315364790,2458069331006675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1527,54,"statevec_controlledNotKernel",1527,2458069331008715,2458069346764842,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1528,54,"statevec_controlledNotKernel",1528,2458069346766805,2458069362629012,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1529,54,"statevec_controlledNotKernel",1529,2458069362631092,2458069378619098,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1530,54,"statevec_controlledNotKernel",1530,2458069378621138,2458069394593626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1531,54,"statevec_controlledNotKernel",1531,2458069394595666,2458069410864515,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1532,54,"statevec_controlledNotKernel",1532,2458069410866508,2458069427405358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1533,54,"statevec_controlledNotKernel",1533,2458069427407398,2458069443600245,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1534,44,"statevec_pauliXKernel",1534,2458069443678406,2458069464946962,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1535,44,"statevec_pauliXKernel",1535,2458069464946962,2458069486350039,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1536,44,"statevec_pauliXKernel",1536,2458069486350053,2458069506550484,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1537,44,"statevec_pauliXKernel",1537,2458069506550484,2458069526450512,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1538,44,"statevec_pauliXKernel",1538,2458069526450512,2458069546493341,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1539,44,"statevec_pauliXKernel",1539,2458069546493341,2458069566546171,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1540,44,"statevec_pauliXKernel",1540,2458069566546745,2458069586693056,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1541,44,"statevec_pauliXKernel",1541,2458069586693056,2458069604747554,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1542,44,"statevec_pauliXKernel",1542,2458069604747554,2458069623316896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1543,44,"statevec_pauliXKernel",1543,2458069623316896,2458069642523081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1544,44,"statevec_pauliXKernel",1544,2458069642522554,2458069660821294,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1545,44,"statevec_pauliXKernel",1545,2458069660821294,2458069679355274,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1546,44,"statevec_pauliXKernel",1546,2458069679355274,2458069697807655,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1547,44,"statevec_pauliXKernel",1547,2458069697807655,2458069716725679,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1548,44,"statevec_pauliXKernel",1548,2458069716725743,2458069735136364,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1549,44,"statevec_pauliXKernel",1549,2458069735136364,2458069753834065,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1550,44,"statevec_pauliXKernel",1550,2458069753834065,2458069772467807,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1551,44,"statevec_pauliXKernel",1551,2458069772467807,2458069791006748,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1552,44,"statevec_pauliXKernel",1552,2458069791006812,2458069809612474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1553,44,"statevec_pauliXKernel",1553,2458069809612474,2458069828225575,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1554,44,"statevec_pauliXKernel",1554,2458069828225575,2458069846842596,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1555,44,"statevec_pauliXKernel",1555,2458069846842596,2458069865614259,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1556,44,"statevec_pauliXKernel",1556,2458069865614362,2458069884312545,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1557,44,"statevec_pauliXKernel",1557,2458069884312545,2458069903099567,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1558,44,"statevec_pauliXKernel",1558,2458069903099567,2458069921839709,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1559,44,"statevec_pauliXKernel",1559,2458069921839709,2458069940504571,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1560,44,"statevec_pauliXKernel",1560,2458069940504494,2458069959186477,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1561,44,"statevec_pauliXKernel",1561,2458069959186477,2458069977933058,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1562,44,"statevec_pauliXKernel",1562,2458069977933058,2458069996527280,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1563,44,"statevec_pauliXKernel",1563,2458069996527280,2458070015186302,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1564,54,"statevec_controlledNotKernel",1564,2458070015380187,2458070043997104,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1565,54,"statevec_controlledNotKernel",1565,2458070043997104,2458070072018696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1566,54,"statevec_controlledNotKernel",1566,2458070072018696,2458070097996838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1567,54,"statevec_controlledNotKernel",1567,2458070097996772,2458070118892086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1568,54,"statevec_controlledNotKernel",1568,2458070118894246,2458070135075973,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1569,54,"statevec_controlledNotKernel",1569,2458070135075973,2458070150951820,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1570,54,"statevec_controlledNotKernel",1570,2458070150951820,2458070165911942,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1571,54,"statevec_controlledNotKernel",1571,2458070165911925,2458070186118356,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1572,54,"statevec_controlledNotKernel",1572,2458070186118356,2458070201408399,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1573,54,"statevec_controlledNotKernel",1573,2458070201408399,2458070216125319,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1574,54,"statevec_controlledNotKernel",1574,2458070216127439,2458070230911720,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1575,54,"statevec_controlledNotKernel",1575,2458070230913800,2458070245565080,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1576,54,"statevec_controlledNotKernel",1576,2458070245567264,2458070260318185,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1577,54,"statevec_controlledNotKernel",1577,2458070260320225,2458070274928784,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1578,54,"statevec_controlledNotKernel",1578,2458070274928784,2458070290277188,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1579,54,"statevec_controlledNotKernel",1579,2458070290279268,2458070304839827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1580,54,"statevec_controlledNotKernel",1580,2458070304841907,2458070319468267,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1581,54,"statevec_controlledNotKernel",1581,2458070319470271,2458070334109711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1582,54,"statevec_controlledNotKernel",1582,2458070334111791,2458070348791750,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1583,54,"statevec_controlledNotKernel",1583,2458070348791750,2458070363866513,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1584,54,"statevec_controlledNotKernel",1584,2458070363868593,2458070379189636,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1585,54,"statevec_controlledNotKernel",1585,2458070379191716,2458070394670121,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1586,54,"statevec_controlledNotKernel",1586,2458070394672185,2458070410300151,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1587,54,"statevec_controlledNotKernel",1587,2458070410302191,2458070426047916,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1588,54,"statevec_controlledNotKernel",1588,2458070426049996,2458070441854442,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1589,54,"statevec_controlledNotKernel",1589,2458070441856523,2458070457834690,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1590,54,"statevec_controlledNotKernel",1590,2458070457836675,2458070473819202,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1591,54,"statevec_controlledNotKernel",1591,2458070473821202,2458070490047130,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1592,54,"statevec_controlledNotKernel",1592,2458070490049130,2458070506583340,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1593,54,"statevec_controlledNotKernel",1593,2458070506585380,2458070522737908,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",4,1,883137,1594,44,"statevec_pauliXKernel",1594,2458070522809602,2458070544055838,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1595,44,"statevec_pauliXKernel",1595,2458070544055838,2458070565489114,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1596,44,"statevec_pauliXKernel",1596,2458070565489114,2458070585677105,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1597,44,"statevec_pauliXKernel",1597,2458070585677105,2458070605655454,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1598,44,"statevec_pauliXKernel",1598,2458070605655469,2458070625806699,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1599,44,"statevec_pauliXKernel",1599,2458070625806699,2458070645967728,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1600,44,"statevec_pauliXKernel",1600,2458070645967728,2458070666046358,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1601,44,"statevec_pauliXKernel",1601,2458070666046358,2458070684186777,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1602,44,"statevec_pauliXKernel",1602,2458070684186790,2458070702867132,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1603,44,"statevec_pauliXKernel",1603,2458070702867132,2458070722111836,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1604,44,"statevec_pauliXKernel",1604,2458070722111836,2458070740444176,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1605,44,"statevec_pauliXKernel",1605,2458070740444176,2458070759007318,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1606,44,"statevec_pauliXKernel",1606,2458070759007392,2458070777478813,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1607,44,"statevec_pauliXKernel",1607,2458070777478813,2458070796463916,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1608,44,"statevec_pauliXKernel",1608,2458070796463916,2458070814903457,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1609,44,"statevec_pauliXKernel",1609,2458070814903457,2458070833650719,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1610,44,"statevec_pauliXKernel",1610,2458070833650702,2458070852352125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1611,44,"statevec_pauliXKernel",1611,2458070852352125,2458070870904905,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1612,44,"statevec_pauliXKernel",1612,2458070870904905,2458070889554527,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1613,44,"statevec_pauliXKernel",1613,2458070889554527,2458070908203909,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1614,44,"statevec_pauliXKernel",1614,2458070908204073,2458070926914976,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1615,44,"statevec_pauliXKernel",1615,2458070926914976,2458070945560077,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1616,44,"statevec_pauliXKernel",1616,2458070945560077,2458070964254219,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1617,44,"statevec_pauliXKernel",1617,2458070964254219,2458070982928202,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1618,44,"statevec_pauliXKernel",1618,2458070982928195,2458071001488057,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1619,44,"statevec_pauliXKernel",1619,2458071001488057,2458071020175918,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1620,44,"statevec_pauliXKernel",1620,2458071020175918,2458071038795820,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1621,44,"statevec_pauliXKernel",1621,2458071038795820,2458071057460602,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1622,44,"statevec_pauliXKernel",1622,2458071057460557,2458071076107779,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",4,1,883137,1623,44,"statevec_pauliXKernel",1623,2458071076107779,2458071094804200,0,0,128,1,1,1073741824,1,1
