"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",26,445761478271843,445761505019214,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",27,445761505019214,445761531912025,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",28,445761531911995,445761558801285,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",29,445761558801285,445761585678095,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",30,445761585678095,445761612503066,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",31,445761612503142,445761638487154,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,55,"statevec_hadamardKernel",32,445761638487154,445761664447165,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,54,"statevec_hadamardDistributedKernel",33,445761779824037,445761820675891,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,54,"statevec_hadamardDistributedKernel",34,445762210420949,445762251283366,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,54,"statevec_hadamardDistributedKernel",35,445762796807019,445762837638080,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",36,445762837638080,445762885423064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",37,445762885422957,445762928511617,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",38,445762928511617,445762976278519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",39,445762976278492,445763008343306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",40,445763008343306,445763051465725,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",41,445763051465814,445763083557030,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",42,445763083557030,445763107743122,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",43,445763107743051,445763150845791,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",44,445763150845791,445763175060842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",45,445763175060842,445763200464694,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",46,445763200464686,445763243554786,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",47,445763243554786,445763268957197,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",48,445763268957197,445763287762646,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",49,445763287762708,445763330885769,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",50,445763330885769,445763349709938,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",51,445763349709938,445763368217947,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",52,445763368217997,445763411313218,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",53,445763411313218,445763429829387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",54,445763429829387,445763450303157,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",55,445763450303082,445763493374142,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",56,445763493374142,445763513880551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",57,445763513880551,445763532274640,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",58,445763532274641,445763575394181,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",59,445763575394181,445763593793229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",60,445763593793229,445763611953878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",61,445763611953932,445763655085153,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",62,445763655085153,445763673256842,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",63,445763673256842,445763695407573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",64,445763695407622,445763738500604,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",65,445763738500604,445763760630215,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",66,445763760630215,445763783124146,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",67,445763783124062,445763826237203,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",68,445763826237203,445763848698333,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",69,445763848698333,445763870996904,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",70,445763870996898,445763914075158,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",71,445763914075158,445763936400608,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",72,445763936400608,445763958507499,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",73,445763958507609,445764001614671,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",74,445764001614671,445764023685242,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",75,445764023685242,445764042033571,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",76,445764042033602,445764085158584,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",77,445764085158584,445764103511233,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",78,445764103511233,445764122783243,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",79,445764122783119,445764165912100,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",80,445764165912100,445764185142829,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",81,445764185142829,445764203650518,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",82,445764203650584,445764246761005,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",83,445764246761005,445764265271574,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",84,445764265271672,445764313398737,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",85,445764313398737,445764356940840,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",86,445764356940882,445764405051948,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",87,445764405051948,445764437225885,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",88,445764437225720,445764480574701,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",89,445764480574701,445764512737597,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",90,445764512737597,445764537069609,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",91,445764537069674,445764580534176,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",92,445764580534176,445764604856268,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",93,445764604856268,445764630413561,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",94,445764630413502,445764673819603,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",95,445764673819603,445764699352255,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",96,445764699352255,445764717697865,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",97,445764717697907,445764761119849,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",98,445764761119849,445764779490418,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",99,445764779490418,445764798063387,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",100,445764798063464,445764841586047,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",101,445764841586047,445764860167336,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",102,445764860167336,445764880686227,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",103,445764880686250,445764924132993,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",104,445764924132993,445764944689963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",105,445764944689963,445764963245013,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",106,445764963245058,445765006724121,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",107,445765006724121,445765025276131,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",108,445765025276131,445765044411661,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",109,445765044411585,445765087906808,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",110,445765087906808,445765107053218,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",111,445765107053218,445765129350029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",112,445765129349975,445765172778157,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",113,445765172778157,445765195085208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",114,445765195085208,445765217689540,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",115,445765217689701,445765261044924,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",116,445765261044924,445765283644776,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",117,445765283644776,445765306092468,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",118,445765306092445,445765349515188,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",119,445765349515188,445765371975040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",120,445765371975040,445765394254732,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",121,445765394254712,445765437723695,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",122,445765437723695,445765459992347,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",123,445765459992347,445765478529637,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",124,445765478529651,445765522049514,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",125,445765522049514,445765540578164,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",126,445765540578164,445765559937694,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",127,445765559937757,445765603374581,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",128,445765603374581,445765622792671,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",129,445765622792671,445765641390922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",130,445765641390828,445765684807331,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",131,445765684807331,445765703413420,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",132,445765703413572,445765751459679,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",133,445765751459679,445765794614583,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",134,445765794614562,445765842648669,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",135,445765842648669,445765874776047,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",136,445765874776025,445765917846609,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",137,445765917846609,445765949968386,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",138,445765949968386,445765974286960,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",139,445765974287040,445766017486424,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",140,445766017486424,445766041772357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",141,445766041772357,445766067279732,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",142,445766067279704,445766110405168,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",143,445766110405168,445766135917022,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",144,445766135917022,445766155396393,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",145,445766155396361,445766198581185,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",146,445766198581185,445766218056715,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",147,445766218056715,445766236302326,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",148,445766236302395,445766279390579,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",149,445766279390579,445766297639069,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",150,445766297639069,445766318170761,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",151,445766318170775,445766361335439,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",152,445766361335439,445766381876410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",153,445766381876410,445766400362981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",154,445766400362990,445766443440614,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",155,445766443440614,445766461930704,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",156,445766461930704,445766481037755,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",157,445766481037730,445766524194074,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",158,445766524194074,445766543327044,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",159,445766543327044,445766565578097,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",160,445766565577992,445766608683615,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",161,445766608683615,445766630956747,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",162,445766630956747,445766653522519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",163,445766653522629,445766696748413,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",164,445766696748413,445766719355305,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",165,445766719355305,445766741793078,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",166,445766741793091,445766784896955,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",167,445766784896955,445766807347207,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",168,445766807347207,445766829565620,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",169,445766829565668,445766872666493,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",170,445766872666493,445766894898345,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",171,445766894898345,445766913376596,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",172,445766913376621,445766956467046,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",173,445766956467046,445766974934256,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",174,445766974934256,445766994293308,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",175,445766994293327,445767037325832,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",176,445767037325832,445767056598323,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",177,445767056598323,445767075154814,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",178,445767075154753,445767118267578,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",179,445767118267578,445767136861028,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",180,445767136861102,445767184593130,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",181,445767184593130,445767227667715,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",182,445767227667839,445767275419068,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",183,445767275419068,445767307374927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",184,445767307374848,445767350469113,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",185,445767350469113,445767382396972,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",186,445767382396972,445767406541786,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",187,445767406541660,445767449646645,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",188,445767449646645,445767473770818,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",189,445767473770818,445767499172433,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",190,445767499172456,445767542291681,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",191,445767542291681,445767567692975,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",192,445767567692975,445767587118107,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",193,445767587118124,445767630204389,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",194,445767630204389,445767649629680,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",195,445767649629680,445767668054491,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",196,445767668054673,445767711133099,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",197,445767711133099,445767729568150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",198,445767729568150,445767749529762,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,19,"statevec_controlledCompactUnitaryKernel",199,445767749529768,445767792612034,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",200,445767792612034,445767812588686,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",8,1,31,"statevec_controlledNotKernel",201,445767812588686,445767830964857,0,0,128,1,1,1073741824,1,1
