"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",7,1,910562,985,13,"statevec_controlledNotKernel",985,2470010725110516,2470010740616681,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,986,13,"statevec_controlledNotKernel",986,2470010740619921,2470010756226087,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,987,13,"statevec_controlledNotKernel",987,2470010756229167,2470010772133133,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,988,13,"statevec_controlledNotKernel",988,2470010772136283,2470010788035490,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,989,13,"statevec_controlledNotKernel",989,2470010788038850,2470010804056256,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,990,13,"statevec_controlledNotKernel",990,2470010804059176,2470010820134184,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,991,13,"statevec_controlledNotKernel",991,2470010820137104,2470010836520232,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,992,13,"statevec_controlledNotKernel",992,2470010836523382,2470010853262631,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,993,13,"statevec_controlledNotKernel",993,2470010853265671,2470010869594918,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,994,44,"statevec_controlledNotDistributedKernel",994,2470011247944653,2470011261551613,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,995,44,"statevec_controlledNotDistributedKernel",995,2470011626588120,2470011645907897,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,996,54,"statevec_pauliXKernel",996,2470011646020177,2470011668190522,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,997,54,"statevec_pauliXKernel",997,2470011668190522,2470011689971586,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,998,54,"statevec_pauliXKernel",998,2470011689971616,2470011710163195,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,999,54,"statevec_pauliXKernel",999,2470011710163195,2470011730049293,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1000,54,"statevec_pauliXKernel",1000,2470011730049293,2470011750031591,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1001,54,"statevec_pauliXKernel",1001,2470011750031591,2470011770056890,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1002,54,"statevec_pauliXKernel",1002,2470011770056931,2470011790136870,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1003,54,"statevec_pauliXKernel",1003,2470011790136870,2470011808363323,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1004,54,"statevec_pauliXKernel",1004,2470011808363323,2470011827059058,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1005,54,"statevec_pauliXKernel",1005,2470011827059058,2470011846180954,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1006,54,"statevec_pauliXKernel",1006,2470011846180992,2470011864771127,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1007,54,"statevec_pauliXKernel",1007,2470011864771127,2470011883291421,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1008,54,"statevec_pauliXKernel",1008,2470011883291421,2470011901907955,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1009,54,"statevec_pauliXKernel",1009,2470011901907955,2470011920733331,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1010,54,"statevec_pauliXKernel",1010,2470011920733511,2470011939373326,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1011,54,"statevec_pauliXKernel",1011,2470011939373326,2470011958199741,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1012,54,"statevec_pauliXKernel",1012,2470011958199741,2470011976883596,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1013,54,"statevec_pauliXKernel",1013,2470011976883596,2470011995606851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1014,54,"statevec_pauliXKernel",1014,2470011995606839,2470012014291814,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1015,54,"statevec_pauliXKernel",1015,2470012014291814,2470012033073988,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1016,54,"statevec_pauliXKernel",1016,2470012033073988,2470012051803603,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1017,54,"statevec_pauliXKernel",1017,2470012051803603,2470012070544339,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1018,54,"statevec_pauliXKernel",1018,2470012070544289,2470012089268784,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1019,54,"statevec_pauliXKernel",1019,2470012089268784,2470012108023998,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1020,54,"statevec_pauliXKernel",1020,2470012108023998,2470012126744213,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1021,54,"statevec_pauliXKernel",1021,2470012126744213,2470012145560229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1022,54,"statevec_pauliXKernel",1022,2470012145560308,2470012164271803,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1023,54,"statevec_pauliXKernel",1023,2470012164271803,2470012183067617,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1024,54,"statevec_pauliXKernel",1024,2470012183067617,2470012201812033,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1025,54,"statevec_pauliXKernel",1025,2470012201812033,2470012220786528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1026,38,"statevec_pauliXDistributedKernel",1026,2470012589998077,2470012609119613,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1027,38,"statevec_pauliXDistributedKernel",1027,2470013024270115,2470013043261771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1028,13,"statevec_controlledNotKernel",1028,2470013043399651,2470013071713014,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1029,13,"statevec_controlledNotKernel",1029,2470013071717014,2470013099791896,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1030,13,"statevec_controlledNotKernel",1030,2470013099791876,2470013125939953,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1031,13,"statevec_controlledNotKernel",1031,2470013125939953,2470013146883934,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1032,13,"statevec_controlledNotKernel",1032,2470013146892174,2470013163042701,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1033,13,"statevec_controlledNotKernel",1033,2470013163042701,2470013178863348,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1034,13,"statevec_controlledNotKernel",1034,2470013178863377,2470013193813101,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1035,13,"statevec_controlledNotKernel",1035,2470013193813101,2470013213948919,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1036,13,"statevec_controlledNotKernel",1036,2470013213948919,2470013229230964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1037,13,"statevec_controlledNotKernel",1037,2470013229230964,2470013244000928,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1038,13,"statevec_controlledNotKernel",1038,2470013244004388,2470013258830231,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1039,13,"statevec_controlledNotKernel",1039,2470013258834831,2470013273597074,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1040,13,"statevec_controlledNotKernel",1040,2470013273600954,2470013288401957,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1041,13,"statevec_controlledNotKernel",1041,2470013288405277,2470013303173441,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1042,13,"statevec_controlledNotKernel",1042,2470013303173441,2470013318726246,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1043,13,"statevec_controlledNotKernel",1043,2470013318729547,2470013333436270,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1044,13,"statevec_controlledNotKernel",1044,2470013333439630,2470013348242353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1045,13,"statevec_controlledNotKernel",1045,2470013348245633,2470013363000596,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1046,13,"statevec_controlledNotKernel",1046,2470013363003596,2470013377765199,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1047,13,"statevec_controlledNotKernel",1047,2470013377768159,2470013392899004,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1048,13,"statevec_controlledNotKernel",1048,2470013392901983,2470013408283148,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1049,13,"statevec_controlledNotKernel",1049,2470013408286228,2470013423866793,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1050,13,"statevec_controlledNotKernel",1050,2470013423869873,2470013439466079,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1051,13,"statevec_controlledNotKernel",1051,2470013439469159,2470013455343925,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1052,13,"statevec_controlledNotKernel",1052,2470013455347115,2470013471261362,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1053,13,"statevec_controlledNotKernel",1053,2470013471264282,2470013487259208,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1054,13,"statevec_controlledNotKernel",1054,2470013487262248,2470013503327575,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1055,13,"statevec_controlledNotKernel",1055,2470013503330535,2470013519668983,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1056,13,"statevec_controlledNotKernel",1056,2470013519672012,2470013536361981,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1057,13,"statevec_controlledNotKernel",1057,2470013536365221,2470013552695468,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1058,44,"statevec_controlledNotDistributedKernel",1058,2470013929736261,2470013943317941,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1059,44,"statevec_controlledNotDistributedKernel",1059,2470014306253180,2470014325553037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1060,54,"statevec_pauliXKernel",1060,2470014325681197,2470014347851582,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1061,54,"statevec_pauliXKernel",1061,2470014347851582,2470014369517125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1062,54,"statevec_pauliXKernel",1062,2470014369517166,2470014389811305,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1063,54,"statevec_pauliXKernel",1063,2470014389811305,2470014409598922,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1064,54,"statevec_pauliXKernel",1064,2470014409598922,2470014429801902,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1065,54,"statevec_pauliXKernel",1065,2470014429801902,2470014450092881,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1066,54,"statevec_pauliXKernel",1066,2470014450092952,2470014470087451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1067,54,"statevec_pauliXKernel",1067,2470014470087451,2470014488348584,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1068,54,"statevec_pauliXKernel",1068,2470014488348584,2470014507043079,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1069,54,"statevec_pauliXKernel",1069,2470014507043079,2470014526202735,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1070,54,"statevec_pauliXKernel",1070,2470014526203524,2470014544686098,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1071,54,"statevec_pauliXKernel",1071,2470014544686098,2470014563296712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1072,54,"statevec_pauliXKernel",1072,2470014563296712,2470014581801767,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1073,54,"statevec_pauliXKernel",1073,2470014581801767,2470014600768783,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1074,54,"statevec_pauliXKernel",1074,2470014600768132,2470014619402627,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1075,54,"statevec_pauliXKernel",1075,2470014619402627,2470014638179401,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1076,54,"statevec_pauliXKernel",1076,2470014638179401,2470014656918816,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1077,54,"statevec_pauliXKernel",1077,2470014656918816,2470014675549511,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1078,54,"statevec_pauliXKernel",1078,2470014675549510,2470014694327405,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1079,54,"statevec_pauliXKernel",1079,2470014694327405,2470014713026779,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1080,54,"statevec_pauliXKernel",1080,2470014713026779,2470014731795194,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1081,54,"statevec_pauliXKernel",1081,2470014731795194,2470014750550849,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1082,54,"statevec_pauliXKernel",1082,2470014750550930,2470014769252185,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1083,54,"statevec_pauliXKernel",1083,2470014769252185,2470014787987999,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1084,54,"statevec_pauliXKernel",1084,2470014787987999,2470014806763094,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1085,54,"statevec_pauliXKernel",1085,2470014806763094,2470014825471989,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1086,54,"statevec_pauliXKernel",1086,2470014825471978,2470014844228673,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1087,54,"statevec_pauliXKernel",1087,2470014844228673,2470014862975607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1088,54,"statevec_pauliXKernel",1088,2470014862975607,2470014881709462,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1089,54,"statevec_pauliXKernel",1089,2470014881709462,2470014900699398,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1090,38,"statevec_pauliXDistributedKernel",1090,2470015268319752,2470015287594808,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1091,38,"statevec_pauliXDistributedKernel",1091,2470015652240823,2470015671232759,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1092,13,"statevec_controlledNotKernel",1092,2470015671354359,2470015699549201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1093,13,"statevec_controlledNotKernel",1093,2470015699552961,2470015727641924,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1094,13,"statevec_controlledNotKernel",1094,2470015727642072,2470015753744029,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1095,13,"statevec_controlledNotKernel",1095,2470015753744029,2470015774770210,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1096,13,"statevec_controlledNotKernel",1096,2470015774773530,2470015791029578,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1097,13,"statevec_controlledNotKernel",1097,2470015791029578,2470015806893824,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1098,13,"statevec_controlledNotKernel",1098,2470015806893735,2470015821881619,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1099,13,"statevec_controlledNotKernel",1099,2470015821881619,2470015842010277,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1100,13,"statevec_controlledNotKernel",1100,2470015842010277,2470015857289962,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1101,13,"statevec_controlledNotKernel",1101,2470015857289962,2470015872094646,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1102,13,"statevec_controlledNotKernel",1102,2470015872098435,2470015886916798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1103,13,"statevec_controlledNotKernel",1103,2470015886919958,2470015901659520,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1104,13,"statevec_controlledNotKernel",1104,2470015901663560,2470015916447284,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1105,13,"statevec_controlledNotKernel",1105,2470015916450444,2470015931214847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1106,13,"statevec_controlledNotKernel",1106,2470015931214847,2470015946764493,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1107,13,"statevec_controlledNotKernel",1107,2470015946767604,2470015961499287,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1108,13,"statevec_controlledNotKernel",1108,2470015961502487,2470015976348850,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1109,13,"statevec_controlledNotKernel",1109,2470015976351850,2470015991061013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1110,13,"statevec_controlledNotKernel",1110,2470015991064213,2470016005829536,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1111,13,"statevec_controlledNotKernel",1111,2470016005832496,2470016020945381,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1112,13,"statevec_controlledNotKernel",1112,2470016020948479,2470016036258124,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1113,13,"statevec_controlledNotKernel",1113,2470016036261204,2470016051778649,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1114,13,"statevec_controlledNotKernel",1114,2470016051781729,2470016067424175,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1115,13,"statevec_controlledNotKernel",1115,2470016067427295,2470016083322621,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1116,13,"statevec_controlledNotKernel",1116,2470016083325912,2470016099237279,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1117,13,"statevec_controlledNotKernel",1117,2470016099240199,2470016115230125,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1118,13,"statevec_controlledNotKernel",1118,2470016115233205,2470016131304012,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1119,13,"statevec_controlledNotKernel",1119,2470016131307052,2470016147711381,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1120,13,"statevec_controlledNotKernel",1120,2470016147714299,2470016164419188,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1121,13,"statevec_controlledNotKernel",1121,2470016164422108,2470016180773955,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1122,44,"statevec_controlledNotDistributedKernel",1122,2470016558899460,2470016572500660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1123,44,"statevec_controlledNotDistributedKernel",1123,2470016937563577,2470016957006954,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1124,54,"statevec_pauliXKernel",1124,2470016957128874,2470016979364899,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1125,54,"statevec_pauliXKernel",1125,2470016979364899,2470017001054762,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1126,54,"statevec_pauliXKernel",1126,2470017001055122,2470017021343821,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1127,54,"statevec_pauliXKernel",1127,2470017021343821,2470017041245679,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1128,54,"statevec_pauliXKernel",1128,2470017041245679,2470017061285217,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1129,54,"statevec_pauliXKernel",1129,2470017061285217,2470017081583357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1130,54,"statevec_pauliXKernel",1130,2470017081583405,2470017101903465,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1131,54,"statevec_pauliXKernel",1131,2470017101903465,2470017120140158,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1132,54,"statevec_pauliXKernel",1132,2470017120140158,2470017138814413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1133,54,"statevec_pauliXKernel",1133,2470017138814413,2470017157946229,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1134,54,"statevec_pauliXKernel",1134,2470017157946229,2470017176624804,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1135,54,"statevec_pauliXKernel",1135,2470017176624804,2470017195144378,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1136,54,"statevec_pauliXKernel",1136,2470017195144378,2470017213718072,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1137,54,"statevec_pauliXKernel",1137,2470017213718072,2470017232675808,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1138,54,"statevec_pauliXKernel",1138,2470017232675997,2470017251322172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1139,54,"statevec_pauliXKernel",1139,2470017251322172,2470017270165787,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1140,54,"statevec_pauliXKernel",1140,2470017270165787,2470017288827601,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1141,54,"statevec_pauliXKernel",1141,2470017288827601,2470017307785257,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1142,54,"statevec_pauliXKernel",1142,2470017307785297,2470017326474712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1143,54,"statevec_pauliXKernel",1143,2470017326474712,2470017345348607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1144,54,"statevec_pauliXKernel",1144,2470017345348607,2470017364136662,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1145,54,"statevec_pauliXKernel",1145,2470017364136662,2470017382860477,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1146,54,"statevec_pauliXKernel",1146,2470017382860496,2470017401711351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1147,54,"statevec_pauliXKernel",1147,2470017401711351,2470017420488125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1148,54,"statevec_pauliXKernel",1148,2470017420488125,2470017439223140,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1149,54,"statevec_pauliXKernel",1149,2470017439223140,2470017458047196,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1150,54,"statevec_pauliXKernel",1150,2470017458047166,2470017476780701,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1151,54,"statevec_pauliXKernel",1151,2470017476780701,2470017495526115,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1152,54,"statevec_pauliXKernel",1152,2470017495526115,2470017514311410,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1153,54,"statevec_pauliXKernel",1153,2470017514311410,2470017533309986,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,910562,1154,38,"statevec_pauliXDistributedKernel",1154,2470017902443373,2470017921668589,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1155,38,"statevec_pauliXDistributedKernel",1155,2470018284836268,2470018303844524,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1156,13,"statevec_controlledNotKernel",1156,2470018303961524,2470018332330567,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1157,13,"statevec_controlledNotKernel",1157,2470018332333767,2470018360508570,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1158,13,"statevec_controlledNotKernel",1158,2470018360508550,2470018386660627,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1159,13,"statevec_controlledNotKernel",1159,2470018386660627,2470018407796208,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1160,13,"statevec_controlledNotKernel",1160,2470018407796208,2470018424126016,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1161,13,"statevec_controlledNotKernel",1161,2470018424126016,2470018440014103,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1162,13,"statevec_controlledNotKernel",1162,2470018440014052,2470018455022056,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1163,13,"statevec_controlledNotKernel",1163,2470018455022056,2470018475323075,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1164,13,"statevec_controlledNotKernel",1164,2470018475323075,2470018490668360,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1165,13,"statevec_controlledNotKernel",1165,2470018490672320,2470018505525283,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1166,13,"statevec_controlledNotKernel",1166,2470018505528014,2470018520467458,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,910562,1167,13,"statevec_controlledNotKernel",1167,2470018520472058,2470018535217540,0,0,128,1,1,2147483648,1,1
