"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",5,1,912542,727,47,"statevec_controlledCompactUnitaryDistributedKernel",727,2470402053601490,2470402088467223,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,728,18,"statevec_controlledNotDistributedKernel",728,2470402471091735,2470402487804540,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,729,18,"statevec_controlledNotDistributedKernel",729,2470402870407861,2470402883275255,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,730,47,"statevec_controlledCompactUnitaryDistributedKernel",730,2470403293292701,2470403327696413,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,731,18,"statevec_controlledNotDistributedKernel",731,2470403711122977,2470403724171092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,732,18,"statevec_controlledNotDistributedKernel",732,2470404106671023,2470404119515977,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,733,47,"statevec_controlledCompactUnitaryDistributedKernel",733,2470404502130849,2470404536596931,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,734,18,"statevec_controlledNotDistributedKernel",734,2470404921224538,2470404934351013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,735,18,"statevec_controlledNotDistributedKernel",735,2470405316721004,2470405329662159,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,736,47,"statevec_controlledCompactUnitaryDistributedKernel",736,2470405745652801,2470405781349696,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,737,18,"statevec_controlledNotDistributedKernel",737,2470406164115616,2470406177181811,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,738,18,"statevec_controlledNotDistributedKernel",738,2470406559758753,2470406572603147,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,739,47,"statevec_controlledCompactUnitaryDistributedKernel",739,2470406955300099,2470406989769891,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,740,18,"statevec_controlledNotDistributedKernel",740,2470407404233478,2470407417309633,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,741,18,"statevec_controlledNotDistributedKernel",741,2470407800020483,2470407813115958,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,742,47,"statevec_controlledCompactUnitaryDistributedKernel",742,2470408195701809,2470408230258941,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,743,18,"statevec_controlledNotDistributedKernel",743,2470408613076443,2470408626094078,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,744,18,"statevec_controlledNotDistributedKernel",744,2470409008771508,2470409021775503,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,745,47,"statevec_controlledCompactUnitaryDistributedKernel",745,2470409406222537,2470409441606152,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,746,18,"statevec_controlledNotDistributedKernel",746,2470409824244004,2470409837304759,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,747,18,"statevec_controlledNotDistributedKernel",747,2470410262909754,2470410275975949,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,748,47,"statevec_controlledCompactUnitaryDistributedKernel",748,2470410658762390,2470410694357746,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,749,18,"statevec_controlledNotDistributedKernel",749,2470411076988956,2470411089944711,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,750,18,"statevec_controlledNotDistributedKernel",750,2470411472500819,2470411485621214,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,751,47,"statevec_controlledCompactUnitaryDistributedKernel",751,2470411935064125,2470411969780628,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,752,18,"statevec_controlledNotDistributedKernel",752,2470412352592208,2470412365729323,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,753,18,"statevec_controlledNotDistributedKernel",753,2470412748441992,2470412761484987,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,754,47,"statevec_controlledCompactUnitaryDistributedKernel",754,2470413144210197,2470413179773923,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,755,18,"statevec_controlledNotDistributedKernel",755,2470413562587212,2470413575844888,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,756,18,"statevec_controlledNotDistributedKernel",756,2470414274431158,2470414302870394,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,757,47,"statevec_controlledCompactUnitaryDistributedKernel",757,2470414710202929,2470414745203563,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,758,18,"statevec_controlledNotDistributedKernel",758,2470415131648694,2470415160132130,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,759,18,"statevec_controlledNotDistributedKernel",759,2470415546792109,2470415575167505,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,760,47,"statevec_controlledCompactUnitaryDistributedKernel",760,2470415961988486,2470415997085590,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,761,18,"statevec_controlledNotDistributedKernel",761,2470416385949355,2470416414295391,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,762,18,"statevec_controlledNotDistributedKernel",762,2470416800499590,2470416818484358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,763,47,"statevec_controlledCompactUnitaryDistributedKernel",763,2470417205115897,2470417239287089,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,764,18,"statevec_controlledNotDistributedKernel",764,2470417625693158,2470417643671326,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,765,18,"statevec_controlledNotDistributedKernel",765,2470418052690886,2470418066628603,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,766,47,"statevec_controlledCompactUnitaryDistributedKernel",766,2470418451190686,2470418485123117,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,767,18,"statevec_controlledNotDistributedKernel",767,2470418873202211,2470418886759127,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,768,18,"statevec_controlledNotDistributedKernel",768,2470419272075232,2470419285350267,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,769,47,"statevec_controlledCompactUnitaryDistributedKernel",769,2470419670939204,2470419704884445,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,770,18,"statevec_controlledNotDistributedKernel",770,2470420092672947,2470420106204663,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,771,18,"statevec_controlledNotDistributedKernel",771,2470420528202887,2470420541117361,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,772,47,"statevec_controlledCompactUnitaryDistributedKernel",772,2470420926481206,2470420960436037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,773,18,"statevec_controlledNotDistributedKernel",773,2470421347497047,2470421360247081,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,774,18,"statevec_controlledNotDistributedKernel",774,2470421745769906,2470421762471031,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,775,47,"statevec_controlledCompactUnitaryDistributedKernel",775,2470422148395787,2470422181969387,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,776,18,"statevec_controlledNotDistributedKernel",776,2470422568872197,2470422585575482,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,777,18,"statevec_controlledNotDistributedKernel",777,2470422969263192,2470422982064906,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,778,47,"statevec_controlledCompactUnitaryDistributedKernel",778,2470423365982917,2470423400123038,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,779,18,"statevec_controlledNotDistributedKernel",779,2470423820078116,2470423832997190,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,780,18,"statevec_controlledNotDistributedKernel",780,2470424218795347,2470424231693421,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,781,47,"statevec_controlledCompactUnitaryDistributedKernel",781,2470424617297996,2470424652784211,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,782,18,"statevec_controlledNotDistributedKernel",782,2470425038217474,2470425051172669,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,783,18,"statevec_controlledNotDistributedKernel",783,2470425436828693,2470425449767488,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,784,47,"statevec_controlledCompactUnitaryDistributedKernel",784,2470425835536814,2470425869790626,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,785,18,"statevec_controlledNotDistributedKernel",785,2470426294875227,2470426307976862,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,786,18,"statevec_controlledNotDistributedKernel",786,2470426693418177,2470426706232491,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,787,47,"statevec_controlledCompactUnitaryDistributedKernel",787,2470427091976435,2470427126156996,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,788,18,"statevec_controlledNotDistributedKernel",788,2470427512725675,2470427525616789,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,789,18,"statevec_controlledNotDistributedKernel",789,2470427911971265,2470427925097220,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,790,47,"statevec_controlledCompactUnitaryDistributedKernel",790,2470428310605934,2470428344876635,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,791,18,"statevec_controlledNotDistributedKernel",791,2470428732052934,2470428745157249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,792,18,"statevec_controlledNotDistributedKernel",792,2470429130753273,2470429143639907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,793,47,"statevec_controlledCompactUnitaryDistributedKernel",793,2470429583588727,2470429617993769,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,794,18,"statevec_controlledNotDistributedKernel",794,2470430004443455,2470430017538250,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,795,18,"statevec_controlledNotDistributedKernel",795,2470430403321294,2470430416383249,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,796,47,"statevec_controlledCompactUnitaryDistributedKernel",796,2470430801986594,2470430836253876,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,797,18,"statevec_controlledNotDistributedKernel",797,2470431223147712,2470431236075387,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,798,18,"statevec_controlledNotDistributedKernel",798,2470431621648960,2470431634527354,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,799,47,"statevec_controlledCompactUnitaryDistributedKernel",799,2470432040160882,2470432074262813,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,800,18,"statevec_controlledNotDistributedKernel",800,2470432461112080,2470432474087555,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,801,18,"statevec_controlledNotDistributedKernel",801,2470432859334336,2470432872382771,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,802,47,"statevec_controlledCompactUnitaryDistributedKernel",802,2470433257715984,2470433291934916,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,803,18,"statevec_controlledNotDistributedKernel",803,2470433681043298,2470433693957452,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",5,1,912542,804,51,"statevec_hadamardKernel",804,2470433693957452,2470433719570040,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,805,10,"statevec_findProbabilityOfZeroKernel",805,2470433753450572,2470433764635642,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,807,14,"copySharedReduceBlock",807,2470433764701362,2470433764707802,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",5,1,912542,806,14,"copySharedReduceBlock",806,2470433764663802,2470433764680962,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",5,1,912542,808,14,"copySharedReduceBlock",808,2470433764731082,2470433764735842,0,64,4,1,1,4,1,1
"KERNEL_DISPATCH",5,1,912542,809,10,"statevec_findProbabilityOfZeroKernel",809,2470433765803684,2470433776552223,0,4096,512,1,1,1073741824,1,1
"KERNEL_DISPATCH",5,1,912542,811,14,"copySharedReduceBlock",811,2470433776615903,2470433776624143,0,4096,256,1,1,2048,1,1
"KERNEL_DISPATCH",5,1,912542,810,14,"copySharedReduceBlock",810,2470433776577463,2470433776598583,0,4096,256,1,1,1048576,1,1
"KERNEL_DISPATCH",5,1,912542,812,14,"copySharedReduceBlock",812,2470433776644543,2470433776650623,0,64,4,1,1,4,1,1
