"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",202,445767799591818,445767842637909,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",203,445767842637909,445767861052794,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",204,445767861052794,445767879860959,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",205,445767879861012,445767922933024,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",206,445767922933024,445767941757029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",207,445767941757029,445767963908875,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",208,445767963908841,445768006993492,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",209,445768006993492,445768029203578,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",210,445768029203578,445768051744544,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",211,445768051744567,445768094838019,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",212,445768094838019,445768117355465,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",213,445768117355465,445768139702031,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",214,445768139702081,445768182784653,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",215,445768182784653,445768205116179,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",216,445768205116179,445768227251705,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",217,445768227251729,445768270312221,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",218,445768270312221,445768292431107,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",219,445768292431107,445768310792712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",220,445768310792661,445768353879073,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",221,445768353879073,445768372236518,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",222,445768372236518,445768390600683,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",223,445768390600774,445768433706386,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",224,445768433706386,445768452080471,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",225,445768452080471,445768470405116,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",226,445768470405070,445768513490682,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",227,445768513490682,445768531830047,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",228,445768531830232,445768579770407,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",229,445768579770407,445768622906100,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",230,445768622906011,445768670853225,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",231,445768670853225,445768702931154,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",232,445768702931134,445768746102666,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",233,445768746102666,445768778190675,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",234,445768778190675,445768802462522,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",235,445768802462703,445768845603996,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",236,445768845603996,445768869852803,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",237,445768869852803,445768895336651,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",238,445768895336524,445768938542137,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",239,445768938542137,445768964046784,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",240,445768964046784,445768983538630,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",241,445768983538671,445769026702364,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",242,445769026702364,445769046203969,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",243,445769046203969,445769064689255,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",244,445769064689295,445769107841948,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",245,445769107841948,445769126315713,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",246,445769126315713,445769146626600,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",247,445769146626684,445769189771338,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",248,445769189771338,445769210095504,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",249,445769210095504,445769228450070,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",250,445769228450027,445769271581240,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",251,445769271581240,445769289955165,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",252,445769289955165,445769308988771,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",253,445769308988794,445769352140007,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",254,445769352140007,445769371185452,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",255,445769371185452,445769393416020,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",256,445769393416092,445769436573226,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",257,445769436573226,445769458806833,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",258,445769458806833,445769481325400,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",259,445769481325422,445769524475996,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",260,445769524475996,445769546999043,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",261,445769546999043,445769569382890,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",262,445769569382941,445769612489995,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",263,445769612489995,445769634890642,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",264,445769634890642,445769657113689,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",265,445769657113715,445769700360289,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",266,445769700360289,445769722555656,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",267,445769722555656,445769741105742,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",268,445769741105818,445769784261833,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",269,445769784261833,445769802811439,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",270,445769802811439,445769821900245,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",271,445769821900186,445769865087720,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",272,445769865087720,445769884217326,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",273,445769884217326,445769902733492,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",274,445769902733511,445769945945685,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",275,445769945945685,445769964466651,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",276,445769964466703,445770012244639,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",277,445770012244639,445770055373453,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",278,445770055373455,445770103173791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",279,445770103173791,445770135269162,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",280,445770135269115,445770178378889,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",281,445770178378889,445770210499379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",282,445770210499379,445770234636348,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",283,445770234636494,445770277712189,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",284,445770277712189,445770301888837,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",285,445770301888837,445770327300046,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",286,445770327299998,445770370401133,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",287,445770370401133,445770395818421,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",288,445770395818421,445770415307868,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",289,445770415307956,445770458418531,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",290,445770458418531,445770477917737,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",291,445770477917737,445770496382544,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",292,445770496382499,445770539506354,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",293,445770539506354,445770557963480,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",294,445770557963480,445770578285087,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",295,445770578285263,445770621371359,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",296,445770621371359,445770641720006,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",297,445770641720006,445770660074573,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",298,445770660074452,445770703138467,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",299,445770703138467,445770721486953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",300,445770721486953,445770739660080,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",301,445770739660209,445770782756065,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",302,445770782756065,445770800923271,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",303,445770800923271,445770823209199,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",304,445770823209291,445770866324027,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",305,445770866324027,445770888580835,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",306,445770888580835,445770911141963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",307,445770911142041,445770954246857,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",308,445770954246857,445770976827665,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",309,445770976827665,445770999247514,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",310,445770999247449,445771042362985,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",311,445771042362985,445771064806193,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",312,445771064806193,445771087063482,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",313,445771087063473,445771130154529,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",314,445771130154529,445771152427497,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",315,445771152427497,445771170792304,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",316,445771170792374,445771213845350,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",317,445771213845350,445771232215756,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",318,445771232215756,445771251101204,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",319,445771251101309,445771294228526,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",320,445771294228526,445771313087413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",321,445771313087413,445771331593500,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",322,445771331593449,445771374653785,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",323,445771374653785,445771393157792,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",324,445771393157847,445771441259306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",325,445771441259306,445771484547803,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",326,445771484547855,445771532673474,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",327,445771532673474,445771564924367,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",328,445771564924379,445771608324396,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",329,445771608324396,445771640601369,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",330,445771640601369,445771664932738,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",331,445771664932714,445771708166491,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",332,445771708166491,445771732482180,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",333,445771732482180,445771758047791,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",334,445771758047856,445771801316513,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",335,445771801316513,445771826893643,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",336,445771826893643,445771846444851,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",337,445771846444892,445771889750029,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",338,445771889750029,445771909309397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",339,445771909309397,445771927875964,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",340,445771927875997,445771971222575,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",341,445771971222575,445771989774742,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",342,445771989774742,445772010175551,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",343,445772010175621,445772053468919,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",344,445772053468919,445772073880447,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",345,445772073880447,445772092415815,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",346,445772092415763,445772135749541,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",347,445772135749541,445772154299308,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",348,445772154299308,445772173085556,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",349,445772173085685,445772216468103,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",350,445772216468103,445772235234030,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",351,445772235234030,445772257565720,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",352,445772257565832,445772300844091,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",353,445772300844091,445772323198820,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",354,445772323198820,445772345820910,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",355,445772345820878,445772389107936,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",356,445772389107936,445772411700425,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",357,445772411700425,445772434175155,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",358,445772434175240,445772477433019,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",359,445772477433019,445772499923748,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",360,445772499923748,445772522286318,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",361,445772522286360,445772565605259,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",362,445772565605259,445772587930708,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",363,445772587930708,445772606575357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",364,445772606575406,445772649935905,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",365,445772649935905,445772668570313,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",366,445772668570313,445772687778321,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",367,445772687778395,445772731122894,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",368,445772731122894,445772750359862,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",369,445772750359862,445772768952991,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",370,445772768952979,445772812312678,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",371,445772812312678,445772830899886,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",372,445772830899962,445772879036304,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",373,445772879036304,445772922305763,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",374,445772922305909,445772970425451,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",375,445772970425451,445773002766746,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",376,445773002766611,445773046089670,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",377,445773046089670,445773078428884,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",378,445773078428884,445773102806496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",379,445773102806539,445773146127679,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",380,445773146127679,445773170427690,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",381,445773170427690,445773195988342,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",382,445773195988390,445773239359610,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",383,445773239359610,445773264924101,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",384,445773264924101,445773284500911,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",385,445773284500925,445773327824785,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",386,445773327824785,445773347420314,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",387,445773347420314,445773366003202,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",388,445773366003378,445773409240198,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",389,445773409240198,445773427825166,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",390,445773427825166,445773448273496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",391,445773448273549,445773491671010,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",392,445773491671010,445773512119019,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",393,445773512119019,445773530669268,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",394,445773530669267,445773573964328,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",395,445773573964328,445773592521136,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",396,445773592521136,445773611321146,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",397,445773611321152,445773654706933,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",398,445773654706933,445773673505022,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",399,445773673505022,445773695856872,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,22,"statevec_controlledCompactUnitaryKernel",400,445773695856912,445773739225733,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",401,445773739225733,445773761570383,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",11,1,15,"statevec_controlledNotKernel",402,445773761570383,445773784147994,0,0,128,1,1,1073741824,1,1
