"Kind","Agent_Id","Queue_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",405,35660914692745,35660933025607,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",406,35660933025607,35660951257989,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",407,35660951257989,35660970161733,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",408,35660970161945,35660989942652,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",409,35660989942652,35661009884639,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",410,35661009884639,35661030184389,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",411,35661030184389,35661050719339,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",412,35661050719286,35661071438076,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",413,35661071438076,35661092246306,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",414,35661092246306,35661113099177,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",415,35661113099177,35661133820528,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",416,35661133820526,35661154574357,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",417,35661249389957,35661267204098,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",418,35661641162497,35661651660453,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",419,35662032445101,35662057533987,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",420,35662078058056,35662110034646,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",421,35662110034644,35662138189300,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",422,35662138189300,35662165970514,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",423,35662165970514,35662196022297,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",424,35662196022293,35662221418700,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",425,35662221418700,35662246868226,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",426,35662246868226,35662272327353,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",427,35662272327401,35662297931488,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",428,35662297931488,35662323685175,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",429,35662323685175,35662349191183,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",430,35662349191176,35662374669183,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",431,35662374669183,35662400176630,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",432,35662400176630,35662425678797,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",433,35662425678795,35662451158242,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",434,35662451158242,35662476653209,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",435,35662476653209,35662502197296,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",436,35662502197377,35662527941305,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",437,35662527941305,35662553926673,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",438,35662553926673,35662579829162,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",439,35662579829068,35662605514116,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",440,35662605514116,35662631308604,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",441,35662631308604,35662657037172,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",442,35662657037104,35662682994313,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",443,35662682994313,35662708990881,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",444,35662708990881,35662734977370,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",445,35662734977429,35662761026158,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",446,35662761026158,35662787073606,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",447,35662787073606,35662812791614,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",448,35662812791728,35662838520616,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",449,35662935438258,35662960497064,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",450,35663335014640,35663360057766,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",451,35663737384892,35663762450898,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",452,35663771077807,35663822891904,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",453,35663822892075,35663874402172,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",454,35663874402172,35663909773812,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",455,35663909773812,35663936154223,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",456,35663936154147,35663960593271,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",457,35663960593271,35663979226774,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",458,35663979226774,35663997398837,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",459,35663997398837,35664017420825,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",460,35664017420875,35664035741898,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",461,35664035741898,35664053936840,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",462,35664053936840,35664075827315,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",463,35664075827315,35664098053151,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",464,35664098053102,35664120093017,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",465,35664120093017,35664142063972,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",466,35664142063972,35664160397475,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",467,35664160397475,35664179614981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",468,35664179615036,35664198134459,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",469,35664198134459,35664216467161,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",470,35664216467161,35664234721464,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",471,35664234721464,35664253625369,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",472,35664253625312,35664273402660,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",473,35664273402660,35664293355048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",474,35664293355048,35664313660878,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",475,35664313660878,35664334190868,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",476,35664334191060,35664354886171,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",477,35664354886171,35664375713762,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",478,35664375713762,35664396585514,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",479,35664396585514,35664417301745,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",480,35664417301722,35664438054593,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",481,35664532918037,35664550759858,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",482,35664925321254,35664935824010,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",483,35665316575859,35665341657705,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",484,35665361536493,35665393486843,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",485,35665393486849,35665421636866,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",486,35665421636866,35665449518561,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",487,35665449518561,35665479711785,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",488,35665479711777,35665505107544,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",489,35665505107544,35665530543471,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",490,35665530543471,35665555996839,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",491,35665555996903,35665581598431,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",492,35665581598431,35665607365559,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",493,35665607365559,35665632866447,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",494,35665632866423,35665658340431,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",495,35665658340431,35665683862438,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",496,35665683862438,35665709357246,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",497,35665709357279,35665734839287,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",498,35665734839287,35665760336654,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",499,35665760336654,35665785877542,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",500,35665785877561,35665811641010,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",501,35665811641010,35665837628299,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",502,35665837628299,35665863534308,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",503,35665863534296,35665889226065,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",504,35665889226065,35665915030313,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",505,35665915030313,35665940768801,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",506,35665940768719,35665966742089,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",507,35665966742089,35665992735297,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",508,35665992735297,35666018752987,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",509,35666018753181,35666044805431,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",510,35666044805431,35666070832560,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",511,35666070832560,35666096565609,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",512,35666096565541,35666122272349,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",513,35666218930668,35666244015074,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",514,35666621113322,35666646155328,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",515,35667021738680,35667046826447,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",516,35667057964405,35667109361222,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",517,35667109361383,35667160761081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",518,35667160761081,35667195898002,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",519,35667195898002,35667222093133,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",520,35667222093131,35667246529695,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",521,35667246529695,35667265155039,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",522,35667265155039,35667283326942,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",523,35667283326942,35667303333891,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",524,35667303333768,35667321641991,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",525,35667321641991,35667339815813,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",526,35667339815813,35667361691089,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",527,35667361691089,35667383946686,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",528,35667383946750,35667405994186,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",529,35667405994186,35667427972341,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",530,35667427972341,35667446302805,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",531,35667446302805,35667465543191,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",532,35667465543234,35667484038178,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",533,35667484038178,35667502338081,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",534,35667502338081,35667520569664,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",535,35667520569664,35667539477089,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",536,35667539477128,35667559245516,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",537,35667559245516,35667579196624,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",538,35667579196624,35667599497335,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",539,35667599497335,35667620026366,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",540,35667620026416,35667640721208,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",541,35667640721208,35667661543039,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",542,35667661543039,35667682397992,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",543,35667682397992,35667703119663,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",544,35667703119676,35667723870948,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",545,35667819091047,35667836908708,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",546,35668211348141,35668221849777,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",547,35668599447626,35668624533473,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",548,35668647170991,35668679108222,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",549,35668679108256,35668707410754,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",550,35668707410754,35668735246210,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",551,35668735246210,35668765317354,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",552,35668765317342,35668790713430,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",553,35668790713430,35668816157038,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",554,35668816157038,35668841618886,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",555,35668841618950,35668867232479,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",556,35668867232479,35668892987928,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",557,35668892987928,35668918502417,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",558,35668918502485,35668943976173,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",559,35668943976173,35668969489541,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",560,35668969489541,35668994983550,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",561,35668994983576,35669020469584,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",562,35669020469584,35669045971592,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",563,35669045971592,35669071530881,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",564,35669071530689,35669097280058,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",565,35669097280058,35669123274548,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",566,35669123274548,35669149185358,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",567,35669149185428,35669174873517,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",568,35669174873517,35669200672646,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",569,35669200672646,35669226410015,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",570,35669226410190,35669252369480,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",571,35669252369480,35669278367330,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",572,35669278367330,35669304349180,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",573,35669304349166,35669330390376,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",574,35669330390376,35669356442146,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",575,35669356442146,35669382166075,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",576,35669382166068,35669407888557,0,0,128,1,1,536870912,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",577,35669503925804,35669528995491,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",578,35669903983829,35669929049676,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,32,"statevec_pauliXDistributedKernel",579,35670306514599,35670331569566,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",580,35670337138865,35670388861125,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",581,35670388861326,35670440239425,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",582,35670440239425,35670475449307,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",583,35670475449307,35670501770999,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",584,35670501771090,35670526211015,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",585,35670526211015,35670544844999,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",586,35670544844999,35670563012423,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",587,35670563012423,35670583014413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",588,35670583014398,35670601334142,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",589,35670601334142,35670619531165,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",590,35670619531165,35670641483561,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",591,35670641483561,35670663762519,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",592,35670663762423,35670685799460,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",593,35670685799460,35670707796496,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",594,35670707796496,35670726128240,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",595,35670726128240,35670745439027,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",596,35670745439172,35670763927876,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",597,35670763927876,35670782281379,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",598,35670782281379,35670800536163,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",599,35670800536163,35670819443269,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",600,35670819443258,35670839206687,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",601,35670839206687,35670859156196,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",602,35670859156196,35670879461707,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",603,35670879461707,35670900005299,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",604,35670900005253,35670920714285,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",605,35670920714285,35670941544277,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",606,35670941544277,35670962405150,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",607,35670962405150,35670983122982,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,13,"statevec_controlledNotKernel",608,35670983122972,35671003863844,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",609,35671098654174,35671116453596,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",610,35671490520397,35671501020273,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,46,"statevec_controlledNotDistributedKernel",611,35671880781011,35671905883339,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,42,"statevec_pauliXKernel",612,35671927291893,35671959305925,0,0,128,1,1,536870912,1,1
